# x y z redshift ra dec radius x1 y1 z1 x2 y2 z2 x3 y3 z3 area edge
-154.16178493116854 -14.573490399380214 137.96606320360368 0.07036383482915019 185.40033566423773 41.70011369532693 11.147975373719646 -2.931881924285907 -4.6069421450924555 1.1201062759447278 -12.963673810187476 6.851525928437508 -5.752469651221515 -3.383378734327149 5.640430641682909 14.342809276648982 3580.1959494942535 0.0
-121.04420851228178 57.48756001329949 49.67217417638333 0.04822455230716122 154.59554119808055 20.33886167341618 20.740469068131613 -3.356004894407959 -3.267152133279202 7.16446496933536 -23.072837001495937 -14.426996623238049 -17.386887539053387 -18.703521458906714 26.11729005797098 3.1488813841893015 12978.329065070186 0.0
-78.93871316867293 -117.05190196630456 135.3905663483617 0.06629892480201534 236.0046401454647 43.80032109429264 11.595983343267559 3.484217881619032 -4.421954452994997 -1.0033949447816337 -9.442334871609251 -4.548476336541816 -12.742735928338808 -9.070690050604776 -9.43660484587894 10.089722296389285 3623.735710319257 0.0
-268.7749628218302 103.2165176887887 74.04248440114128 0.1016446743012494 158.99192276334003 14.422234956865688 14.418735985126347 3.0453601760455924 4.973187985132372 -0.5194947950375822 17.611260634156835 -11.637884717146665 -8.170932034346395 7.968021434553134 -2.6857080600194467 20.999178831454294 6791.90182549381 0.0
-154.52644385061487 248.68240780681245 67.51042134666112 0.10276194101668305 121.85601934590473 12.984456831197557 21.127988171237604 -4.828322591101991 -6.572993346424696 0.3872383236711467 -23.424509786061932 18.184367081797884 16.590904513689605 14.224171753883914 -8.703489404453258 29.62235701284781 16854.217164020694 3012.47749873721
-292.80276935844955 121.233678678123 4.2973738799830015 0.10855310111990571 157.5082179699349 0.77689999250871 10.924807153371502 -3.7960885128908255 0.18225076369483964 0.47910262062676157 2.3706066804123282 11.063341105753663 14.574602855272573 0.6902185755588658 -14.738164408644126 11.075231686390795 4695.0487283981265 1359.8649635803654
-70.11452812876237 -125.80094546670387 41.146520835139135 0.050571990025823986 240.86710878704355 15.944581649754902 12.72981060319198 -4.4979302275753 2.21930748787127 2.960838016046915 8.989642506332673 16.48722293580519 1.2984727390886077 7.883143297092972 -5.570254531288104 16.150811309422522 4997.263009491123 318.81577923538435
-277.7557943048298 -19.973052679275295 38.854088378382414 0.09600105845693431 184.11298443393864 7.94294558626378 11.035741619607537 -3.6768458504702464 0.36602322526598813 2.037546422469412 8.680894276794886 4.992293415380172 14.768259721986439 1.1301060543532833 -17.067953019140145 5.10540170009322 3286.420955956449 0.0
-294.42871460318617 -100.99251857430706 10.68219828555584 0.10662236027649225 198.93257233003882 1.9655242555023418 10.75546227650984 -1.4483863813324782 2.2725566831846504 2.139151155864361 17.046430085045635 3.7709046919619484 7.535803387223554 -2.6330750115499963 -13.77128701206399 12.847301730980021 3704.545851295431 226.047484070995
-65.0215114631866 140.47269084375233 149.99468601827343 0.07317875556345788 114.83831073831418 44.09835743633489 11.00697312674337 -3.077085920323269 1.802568295472923 1.2136150135517032 10.205898355989389 8.414133557363897 13.379346472953493 -3.691776772690027 -14.218281915729165 11.757855423531758 4613.772525389987 1093.56373710511
-256.5478634544055 -36.16151659712843 -0.5851817136193787 0.0882907554978614 188.02322790717673 -0.1294113098122721 12.471900065779936 -1.9326394309760986 -4.674409139070987 2.204434861862613 -15.456188179317957 1.4394979286130758 -10.498126687762468 -8.328482980866577 9.863923222636863 13.614400120942486 5884.626433435247 716.403353092763
-222.0589310885866 -186.81642700315908 113.84608151607497 0.10671809343378943 220.0736372254853 21.4208188930575 17.54218371773473 7.178646095260135 -1.582167459570545 -2.6026993412200716 -9.424013851731916 -2.528343182812585 -24.455916563186896 -4.111817799994045 -25.619859552976845 4.233152533082986 11690.75223498212 1217.402218378627
-102.65511869432851 182.23930440152535 98.28079371806918 0.07856564656262213 119.39249397313733 25.167712564745493 12.005296231854693 -2.073197152186409 2.6154095635196435 2.093769996572015 13.103841041951297 -2.5452044480243776 16.154399977423285 -12.07711824241884 -15.465309871005196 7.3598686664963076 4794.107449179943 349.03304365687006
-240.35005938834757 -29.11958017685234 1.4309716157857146 0.08238617038173204 186.9079943356011 0.33864146262812117 11.963929701144687 -1.930915071162043 2.705089801564508 2.4393371799875445 16.432312354290318 0.8837191449107087 12.027390134210934 -7.367465311401873 -15.353065331352047 11.193807427919436 4817.8089051009465 379.1613523151281
-113.99164722764436 -185.52518506937855 234.631317366886 0.10966764660496577 238.4323192275545 47.13750363229093 10.622066382286988 -2.4968517940271098 -4.363637857970397 2.35920171809217 -13.01160156128754 6.586106589835066 -1.5889513053023563 1.5536789440985943 6.259313639053108 13.221711301745795 3234.6884077899454 645.3309762237453
-131.0684620332101 18.642584150366464 173.6752203240333 0.07415966660472663 171.90480759009859 52.68276523703303 11.498949196943956 1.5418296824482418 -1.7696251644332732 -3.3262370256547573 -17.884964058524236 -3.4389031958815024 -6.460753895685018 0.001349855546482917 -17.062420322444876 9.078177346709298 3391.460022237574 0.0
-312.693871789111 56.34423928501411 10.058348823824616 0.10888798774718876 169.78549440249955 1.8132035703168912 11.230506051186138 -4.487561219046013 -0.8166006487041532 1.8514984849474734 -6.397785458765081 -0.43883034796047243 -15.700149525194425 -2.7705820326863018 16.72538716559874 0.6615212138410537 4197.186320861875 844.7415500176694
-190.67086156039616 -113.98822077761629 2.364674129834367 0.07546724023479383 210.87212890340058 0.6098734219150157 13.01089488332287 -4.4962662263832645 2.3088578780508158 0.3372799706212943 8.828536689818728 18.021234881637035 -5.67190153133154 3.78432774970118 4.445688411608036 20.01566332447892 7099.5488623500505 962.8503259459071
-144.4042398759449 -138.7354671501052 94.749999288253 0.07525146068864272 223.85302782739092 25.32155779656509 20.363885442046687 -6.103207313227759 0.907438362640099 2.2108975041437913 10.14504179413499 30.8138189394903 15.358311184568572 8.26822015204578 -17.72437419333487 30.099287131781537 13953.910410368255 0.0
-112.53862762823972 222.62360493396568 132.5435711850965 0.0964585954929939 116.81708859297464 27.983467078214396 10.894746456370894 -3.217758575927661 0.07998603538107034 1.4229045202054464 6.637121282550119 10.766007248886 14.404004905906211 4.0257778905532415 -15.854485838077546 9.995132206936375 3853.8526679046745 416.34536850410547
-95.19705288597176 -4.467799162642515 126.45546810877197 0.05350126458179151 182.68704050194773 52.99687710355055 13.518357521349401 -4.355266956753494 -2.8584029439384167 5.801913227495989 -13.907693178186996 -1.168333609357088 -11.015553364229723 -4.918133747979187 16.537133992669016 4.455428075858635 5036.494231466026 0.0
-76.45536245439833 140.6499782549783 121.35391258396415 0.06811723758894192 118.52788488900052 37.16394282296593 13.886013851721154 -4.471991135461055 -3.0127517922437064 1.9213248568061896 -10.0079787067169 18.36971849378304 5.510681974122973 9.06180046123675 -0.9455537360437456 19.609163170702466 8027.245239132159 1178.8489691304412
-170.2515052569959 -135.50723893017113 114.44257199995758 0.08368697925789405 218.51711972691362 27.741762470314413 16.13032351234537 -4.528088108267131 -4.278708468976984 2.000616553439378 -13.44295767996061 4.400970938633273 -21.013734546703603 -12.390925954258973 18.64532282532661 11.831700669947258 7945.952116833333 0.0
-136.89646472989284 252.0367352172911 120.63826415947908 0.10651778437447408 118.50907328804242 22.812240783366416 18.347381801058233 4.436732286187749 -1.795268321248426 -1.6012301453432023 15.661829786331968 13.568304496482638 28.183705365186867 5.720773030342827 29.746198050819775 -17.499588497029176 14646.075635373772 3811.365195984937
-68.45498769068097 -32.929075405383635 45.3022336215043 0.029712141865498788 205.6890677120297 30.81061234174798 12.866977279779189 -1.9687233720862807 -4.431910913597183 2.400737781337817 -15.125072878753471 10.620845657498379 7.203434475276661 10.617554902302398 4.091820668211784 16.260673477112736 4955.538403070384 0.0
-190.00904897565937 -165.59177722109848 141.99089719366808 0.0988413919581455 221.07196044435835 29.395470874196874 11.194306701001814 -2.678025940627635 3.0900594617763044 1.0026997048369248 13.830817804836293 11.912823451498364 0.22734228161563452 2.6697414903861567 -3.4378355201198505 17.724901141654875 3740.0246687706426 0.0
-41.171668198541205 34.47983477766056 82.74820350807893 0.03316657572203417 140.05500171266172 57.01692657092652 14.592303161225225 -4.976098731231447 3.433154030919321 0.4869274911530995 10.522547637656393 13.099044320128398 15.177206615966439 -7.53439488961565 -13.288012727509047 16.692221645350074 8630.425165844317 1872.8702466836812
-154.55423426179175 196.70088411604522 137.71976423789175 0.0975373998849769 128.15786406275333 28.834302092017587 12.280101769320286 -3.249914042278576 -2.8671929222187784 0.987819839009448 -13.9060274980587 13.75117882992114 -5.8372095773258454 -0.709372141513227 7.359201004403837 19.026597570619533 4051.46389849244 0.0
-125.21335656835147 22.82779744015951 187.44458552123118 0.07699569082077393 169.66781191066804 55.823002604521925 10.55562027559086 -3.5817493968659297 -0.07533606595393999 0.12384196820569711 -0.5143317414315607 -4.4113096738136965 -17.5589757874273 -0.5215071905712628 17.5652738673455 -4.397616111978534 3775.0937831812676 0.0
-111.5114279821955 -269.86574260652276 56.63724623176769 0.10170022864790956 247.54905955081 10.977073833468928 10.215100392148349 -3.967322551883304 0.0345874208399987 1.3602913036046234 5.172191186873472 0.6919471774279344 15.067227156270695 0.10012303943356558 -15.922956466923337 0.6968760192279159 3881.8348531090437 1136.734305515626
-71.06273359455899 -124.71964923445668 106.00556489259466 0.060393313076504744 240.32638446219497 36.44541873812912 10.487069560166306 -2.1867957760735677 -3.8735907287000826 0.7495641540923856 -11.162499986415249 4.244990637254406 -10.62851178425599 -8.424471161038108 7.009796342276858 11.647414198293717 3445.6030950199934 0.0
-87.9647211411819 -241.9415929293439 105.03727422286457 0.09490639808972814 250.01983011161977 22.19607047469688 11.759817219363452 -2.01713088172319 0.11550581328388872 3.257680414566304 14.406177920743774 12.02559248940266 8.493810628905939 9.962593581266965 -16.710335422612037 6.761251336865261 4878.903041552374 776.2170445695331
-51.65645735852825 -117.71109078713285 53.69682086335187 0.046995483615167664 246.30616229890558 22.6713583981822 15.91806210437323 -3.640093773495106 4.825871139653726 0.552814046666437 15.68495611209137 13.58364094993023 -15.30024390936392 13.398312147541663 7.745103271638734 20.61134723345127 10134.450662393763 2097.1868105591166
-276.4028309244294 110.21576814956586 116.52575042367349 0.10947971599480646 158.26033333796084 21.385071523256528 10.47539177400926 -2.5483874695142124 2.485734786735767 4.259910284577823 11.814223873174173 -1.6218350098272578 8.013941492218441 -4.847497537972579 -12.783035560921741 4.559235498434452 3377.301934872261 353.51861272832673
-94.46349801093939 -144.18143867344764 100.263809012005 0.06760889331580583 236.76834542637863 30.185521743399395 14.92611513295294 -4.174979080711053 1.4941179843343297 3.8916408107443283 13.925147275521953 -7.35125658639007 17.76136252181147 -9.350813948266271 -21.762768722562328 -1.676236014982105 6453.939592680925 0.0
-274.75151172055405 -32.2452624975215 51.33249916230847 0.0960671797219005 186.69370098551914 10.512178226037987 11.616625921153974 -4.767524470192922 -0.3502287165353363 0.16851357542356513 -1.3777166523283444 12.488783352483209 -13.02190213948026 -0.513922090596533 13.038784133884354 12.559347129038398 3773.356528697908 0.0
-147.8343816743056 265.443813308807 96.16541324956513 0.10917008121609477 119.11487076850317 17.5628851762414 12.381302866780414 -4.693354993074985 1.010566901131123 1.1844669506895338 4.719215436283186 18.827404807283163 2.636292382004456 3.9725086378312437 -3.633956549274756 18.841175303585192 6822.210851268964 2360.108489255217
-260.1690176608166 133.71468978963566 16.11162459686745 0.10013034625514755 152.79895879558376 3.1525999162234193 14.851758601604587 -4.152740888215565 -1.0621300751343283 5.220731517099556 -14.498471520402095 -9.641028792903594 -13.493975299216324 -9.567602141321268 19.490067249544936 -3.645233615247109 7092.4517339674285 605.9568488581361
-102.05101784495157 -220.598143787407 99.10748465839757 0.08947712085740311 245.17424328515938 22.183168092773833 12.97448656527628 3.644690121700422 0.8783780766854365 -3.7804771181043426 12.235981403527264 -13.625575971195376 8.630644311847266 8.258144093829415 14.608907164321334 11.355847063388183 4900.610180671731 13.704407408852468
-67.43312945919128 31.64547059866828 11.307394316023302 0.025283352338846713 154.85995935365847 8.631535326536168 10.885650625157385 -4.319574464218664 0.003075476378616361 0.4451157232950343 1.3861838926804781 10.771536051861062 13.377637834864883 1.0951627182228585 -13.455625911688406 10.720851054474286 4325.6843414843615 923.2857817562295
-109.9367415534752 -154.70201391160543 114.30499084533406 0.07525673677184995 234.6010476321436 31.05983880723101 13.112268559109769 -2.384092205346884 -3.857997067190243 1.3727006256869883 -18.355622458154432 11.736033779181202 1.1044560229523877 4.298182488773384 4.760809463100234 20.845369907524326 5524.8713456705045 0.0
-134.33921661950845 151.96930545265397 160.95925562605507 0.0882401597521702 131.47633311756223 38.43379465123571 11.50408374692292 -4.072704858703133 -0.17215044744458424 0.09460135588701671 -0.9306337428943539 17.109332369882374 -8.930287895815496 0.019920297261182413 8.942701671289333 17.131039722663598 3951.8744794082622 0.0
-259.0118663184413 -43.52833537292768 15.996518824984085 0.08970099079091576 189.53972119002802 3.485334858713786 11.55617132770145 -5.473749310789711 -0.9856847762417592 0.04190487776677026 -2.9084195101871533 16.242895037340734 2.1576264111430032 0.5057045572535931 -2.1054713310101203 16.531940214589373 3868.300698221964 0.0
-88.89392383576734 -91.39185805218199 166.1494397953781 0.07106581370905969 225.7938059741589 52.49943880390995 13.015805555416934 -1.3250413429049468 2.748302918483886 2.9963417123775344 17.006857113481157 -6.562047365666487 13.539604827761599 -13.300041293749512 -16.11233708642845 8.897008759562818 4599.662531820385 0.0
-66.01857461316777 -97.50313688750916 27.46285849074344 0.0407264230632695 235.89839312749604 13.128304410465834 18.662404527211095 -6.5378892642437325 -0.6436797652748074 1.2063014578179767 -4.98573961255925 -5.970684051239345 -30.207558616244405 -3.9898957724443473 30.47219998653602 -5.36446189253575 12350.172084283375 1058.0025247379717
-73.94577586344225 -257.1292526544475 164.1176710712583 0.10747535651943532 253.95571082036446 31.525265621398997 11.514531706786222 4.934695932307615 0.028299900164535725 -0.8389413870734231 2.285891001652035 -11.378685133132176 13.061891501748624 1.831289798676313 13.245977084863167 11.218564603565193 5232.079111778509 1396.2846726567082
-126.51730419664811 -253.67276949420594 136.33923735377695 0.10771438302316291 243.49263310868008 25.685764784960806 12.796600479609879 -4.80404118023507 2.6104335850500795 0.39805746435035366 9.120437653631669 17.13922000502866 -2.325888937636044 2.35151206627149 1.3756771819342026 19.3581268394395 5421.709893793446 578.5141926033558
-162.7830991405265 -1.8682226340896941 269.57800476082343 0.10784255101672756 180.65754106769595 58.87289762076026 15.872130947087994 -4.612238076045775 -0.4053769190692137 2.3361745628857866 -11.383777076641895 -8.329572054867215 -23.920004620649514 -5.621243161605546 26.39791610153341 -6.517238089766053 9724.018869388721 2110.4572856147097
-198.61994077081175 -188.54549043621057 133.00273432914332 0.1041609407358185 223.50944011757434 25.90397466259992 10.545204987936076 -1.9681775120774458 -1.788362827010558 3.3104217568970857 -14.708932664030119 2.8987293389260635 -7.179088480550983 -0.7633016356387177 14.787386038698386 7.534658789050032 2778.15715190941 0.0
-199.92475904336092 -230.21495490610292 95.13966186768745 0.10942243842648804 229.0280869451956 17.329359063541812 10.489528128143254 2.039703169835712 4.023879558771902 -1.116827895670101 10.603484553001639 -7.786327212364092 -8.688251691508672 9.385752714662434 -1.2639730669206062 12.587502721837133 4266.993513889062 1128.324275197951
-214.9350628901895 -74.66912741134041 63.742627643492014 0.08036691510498647 199.15739026320927 15.6498564198054 10.239133515858098 -4.3917352116580215 0.1297677454544554 0.06317375176494437 0.44480557340139804 15.579678453568755 -1.0806932763838522 0.2561185484969374 1.0746187400478122 15.59752221682061 2694.497552895796 0.0
-235.45580246023138 -189.04189880700676 93.4975738039778 0.1082575334103284 218.76015733712907 17.20470423595252 14.558533540757255 -5.6130258738505505 0.681033227330595 0.37759263736370424 2.755623941351616 11.580423517738103 20.076491247805908 -1.640426123044174 -20.06072719655923 11.796489316060587 7207.604432600101 1364.4680555816258
-202.63010187069682 -140.86020017999286 27.687245837135425 0.08454685927305308 214.80545458735497 6.401465484741447 11.130707473373645 -1.764488854329192 2.815336503795265 2.291183196862757 15.42832806842456 10.166317995913767 -0.6103803691177017 6.195663610539305 -8.48969505697048 15.203292269970039 3739.285313386807 0.0
-226.13640042284413 -24.00177876858667 -1.9733356502728523 0.07728771655914092 186.05860531523174 -0.4971754194010233 14.040444995123337 4.930600529610321 0.6738724184778374 -4.919688775320691 12.660711190479933 7.01602164748761 13.649809132963219 -6.242268453049858 18.504601425782198 -3.7214532180694078 7509.442977678113 1502.1760382538966
-101.80423049795162 -68.34265573906735 166.73970141659493 0.07021725689715243 213.8740345093898 53.670088466114514 13.85606325017908 -2.7012381277209236 -1.377181088462846 5.0000819242880405 -17.91283255197457 9.079681503385332 -7.17637453795426 6.075209945113977 18.6366380166077 8.415184951723038 5660.089391781512 0.0
-209.8391695663709 -187.06307255394532 151.0076102405415 0.10931651033754046 221.71570353644714 28.24361326237822 11.339276961937891 -5.050775443394953 -0.09577223817660409 4.441396131908846 -8.290574999148605 -7.439554846803414 -9.588501942009149 -5.065922458905366 12.71705981365015 -5.486764690302416 4268.508452303368 870.0967782408895
-201.76541378868538 152.37437233620668 23.69727228413537 0.08650138699913178 142.93969277399697 5.35440464674237 10.256284509878943 4.096601701419939 -1.7178637255177385 -0.8527458701711017 -5.631556189919143 -7.265421485444887 -12.417812878644705 -3.3436892280816943 -12.298283578528803 8.711871291051239 3107.394070057433 0.0
-151.58496947871453 -153.14882758373986 122.48055540685229 0.0843835116962249 225.29403263915805 29.613998237045465 12.319503973080723 -5.832563965997779 -0.47412114133123123 0.6766657559882556 -2.458247955645569 7.25755420427763 -16.103856987806235 -0.46151183251779015 16.193871448398546 7.368570797821828 4430.718922819378 0.0
-50.47509617158372 74.0099694903348 108.52571502129011 0.04747735927484927 124.29414476205747 50.46171985561354 14.076272944948206 -3.254838852043916 -2.7096971972507538 1.3093732708864945 -12.77097724259298 19.65623513419715 8.931732916739286 11.26442273011872 -2.785534291386387 22.236536313215645 8418.233260857078 1951.6019759020664
-284.001228907202 131.09628961832348 64.02091918303063 0.10937899282611908 155.22173286782623 11.567057201647497 12.67474917243553 -4.324348155190052 -3.5499839036036858 2.3869605648176244 -10.603145610440453 3.113123000858204 -14.579275891553555 -7.288651909338239 14.52872454401408 8.403184421567953 5649.944620518314 1153.8781290139443
-90.16687104570781 -179.9700990951658 241.18350102529917 0.10757102681951651 243.38865938241872 50.15130026593812 13.608651643547185 1.0063372662919943 4.603870055346228 -2.3448563532528484 17.09992851924355 3.0360159298637477 13.299628398829723 -12.992865990014076 10.166511907078112 14.384716764349982 8245.106993946945 2365.1075815008867
-318.6845477288335 10.130650973165082 -6.838412950223756 0.10925074335614389 178.17923979378932 -1.2286580973471308 10.785765049564057 1.706782801741609 3.1982821408373323 -3.507168660235727 13.495362795917021 1.6047238837391875 8.03098327748508 -6.197029074651798 12.079566170025407 7.999865652956905 4480.555017988103 1231.1083769931436
-216.39406906304987 -98.08053736090898 -0.908652320879767 0.08081461808851438 204.38239394266782 -0.21912955559654254 13.634470799020487 -4.147301051938205 -3.040879113034107 0.05057271494518732 -13.085377565434221 17.81196766451176 -2.075421681334923 -1.0520737930372406 1.8024563511246825 22.102533410006814 7268.372860504177 1505.6194506257843
-81.80455834869512 -85.49157244654732 33.84163173579321 0.04146069459603259 226.26252862858883 15.960840540553782 10.76902426005931 -1.947130956831193 -1.2970238180187446 2.54581477558958 -14.717291051544214 -1.3618766173247787 -11.950154311593185 -5.484802727681992 17.56366096931553 4.753235601291632 3202.4323292023505 0.0
-52.78110115883396 -239.61074339718462 151.43067453042738 0.09850476682435096 257.5773607735081 31.682457118326923 16.15473161048409 -3.338082912497502 4.087358263925698 3.2558797749370756 21.920249263143962 9.785342375743088 10.189384059425898 -1.5780829714654894 -16.99087131777737 19.71203205490091 13513.237040557231 4073.364148039201
-293.8388447025262 36.158932987822894 -2.7725679025525674 0.10121931391104137 172.98462152738801 -0.536561245183154 13.145699804675377 -2.1686266330621633 3.7859414275057524 2.3286947639389872 19.15880472566791 9.102112840924418 3.0438631173125925 1.9563970067217094 -10.359516568152118 18.664196901615863 7332.690964978523 1469.8683345155575
-190.7068560149877 74.82042953465005 7.460750687316086 0.06953518174137292 158.57832681351712 2.085730813417645 11.825329162462758 -4.4534662868874495 0.4669755788565529 0.5061380575068238 2.88197289507428 15.123826880408995 11.404618226823633 0.516626910220582 -11.589672869408313 15.238677689065565 4435.800698668262 827.2135225856184
-64.35204483846309 -87.99072863469415 5.608939375620816 0.036731402669296975 233.82011803423774 2.9454211349984787 11.119436768991141 -0.8450288540634899 -3.3473692011254204 2.1699046366809602 -16.251880002159012 7.141578380190815 4.687852088390067 7.649917091754444 7.678159543851492 14.823709258182948 4688.8910044694385 1231.6478003279974
-221.1001506897333 145.70465566019362 5.79854549181175 0.09030267642590072 146.61517994109147 1.2544878044797096 10.577709849100295 -3.184876374798442 -1.5954386438229837 1.7162355927595574 -9.958472173248758 6.197892750763904 -12.718618143637759 -2.4415136381912896 14.565611945851833 9.009614489730705 4035.3419198675206 789.5267744173034
-49.64755508787112 -98.96925532665188 24.51208152213052 0.03817445473788817 243.35954031093326 12.482821182203095 10.195595166810408 -2.6589060713057115 0.4699062980001601 2.1621724469521095 10.686339268161573 7.827816396551496 11.440175445158138 3.3391859593998103 -15.475147774106787 7.469548159754441 3856.0344722440423 1031.0962348855503
-279.29686037868237 126.74302818863262 35.95854351355155 0.10569354890667643 155.5917739711968 6.68682349660854 11.177108054789981 -2.291063856554626 3.1357640219034963 0.5229961038505239 15.27754391666262 11.081924346138003 0.48093862356507 1.0938474040883697 -2.319478817675231 18.698824725702433 3504.1584859820264 7.105378452995213
-146.01913653545407 -100.71116495508119 84.77621939762103 0.06664002662586693 214.59449893058283 25.544561936660735 10.134812802991823 1.178127611265561 -2.4159391835200164 -1.6047225946585035 -14.679812057596838 -9.961742403207658 4.220213460781656 8.363237545685369 -5.936662917659074 15.077732260270551 2930.8726612541277 0.0
